dataset_name,dataset_category,n_samples,n_features,algorithm_name,algorithm_type,run_number,success,speed_fit_predict,memory_fit_predict_peak_mb,memory_fit_predict_used_mb,memory_SOM_random_euclidean_data_size_mb,memory_SOM_random_euclidean_model_size_mb,memory_SOM_random_euclidean_memory_efficiency,quality_SOM_random_euclidean_silhouette_score,quality_SOM_random_euclidean_calinski_harabasz_score,quality_SOM_random_euclidean_davies_bouldin_score,quality_SOM_random_euclidean_n_clusters,quality_SOM_random_euclidean_n_noise_points,memory_SOM_random_cosine_data_size_mb,memory_SOM_random_cosine_model_size_mb,memory_SOM_random_cosine_memory_efficiency,quality_SOM_random_cosine_silhouette_score,quality_SOM_random_cosine_calinski_harabasz_score,quality_SOM_random_cosine_davies_bouldin_score,quality_SOM_random_cosine_n_clusters,quality_SOM_random_cosine_n_noise_points,memory_SOM_som++_euclidean_data_size_mb,memory_SOM_som++_euclidean_model_size_mb,memory_SOM_som++_euclidean_memory_efficiency,quality_SOM_som++_euclidean_silhouette_score,quality_SOM_som++_euclidean_calinski_harabasz_score,quality_SOM_som++_euclidean_davies_bouldin_score,quality_SOM_som++_euclidean_n_clusters,quality_SOM_som++_euclidean_n_noise_points,memory_SOM_som++_cosine_data_size_mb,memory_SOM_som++_cosine_model_size_mb,memory_SOM_som++_cosine_memory_efficiency,quality_SOM_som++_cosine_silhouette_score,quality_SOM_som++_cosine_calinski_harabasz_score,quality_SOM_som++_cosine_davies_bouldin_score,quality_SOM_som++_cosine_n_clusters,quality_SOM_som++_cosine_n_noise_points,memory_SOM_zero_euclidean_data_size_mb,memory_SOM_zero_euclidean_model_size_mb,memory_SOM_zero_euclidean_memory_efficiency,quality_SOM_zero_euclidean_silhouette_score,quality_SOM_zero_euclidean_calinski_harabasz_score,quality_SOM_zero_euclidean_davies_bouldin_score,quality_SOM_zero_euclidean_n_clusters,quality_SOM_zero_euclidean_n_noise_points,memory_SOM_zero_cosine_data_size_mb,memory_SOM_zero_cosine_model_size_mb,memory_SOM_zero_cosine_memory_efficiency,quality_SOM_zero_cosine_silhouette_score,quality_SOM_zero_cosine_calinski_harabasz_score,quality_SOM_zero_cosine_davies_bouldin_score,quality_SOM_zero_cosine_n_clusters,quality_SOM_zero_cosine_n_noise_points,memory_SOM_he_euclidean_data_size_mb,memory_SOM_he_euclidean_model_size_mb,memory_SOM_he_euclidean_memory_efficiency,quality_SOM_he_euclidean_silhouette_score,quality_SOM_he_euclidean_calinski_harabasz_score,quality_SOM_he_euclidean_davies_bouldin_score,quality_SOM_he_euclidean_n_clusters,quality_SOM_he_euclidean_n_noise_points,memory_SOM_he_cosine_data_size_mb,memory_SOM_he_cosine_model_size_mb,memory_SOM_he_cosine_memory_efficiency,quality_SOM_he_cosine_silhouette_score,quality_SOM_he_cosine_calinski_harabasz_score,quality_SOM_he_cosine_davies_bouldin_score,quality_SOM_he_cosine_n_clusters,quality_SOM_he_cosine_n_noise_points,memory_SOM_naive_sharding_euclidean_data_size_mb,memory_SOM_naive_sharding_euclidean_model_size_mb,memory_SOM_naive_sharding_euclidean_memory_efficiency,quality_SOM_naive_sharding_euclidean_silhouette_score,quality_SOM_naive_sharding_euclidean_calinski_harabasz_score,quality_SOM_naive_sharding_euclidean_davies_bouldin_score,quality_SOM_naive_sharding_euclidean_n_clusters,quality_SOM_naive_sharding_euclidean_n_noise_points,memory_SOM_naive_sharding_cosine_data_size_mb,memory_SOM_naive_sharding_cosine_model_size_mb,memory_SOM_naive_sharding_cosine_memory_efficiency,quality_SOM_naive_sharding_cosine_silhouette_score,quality_SOM_naive_sharding_cosine_calinski_harabasz_score,quality_SOM_naive_sharding_cosine_davies_bouldin_score,quality_SOM_naive_sharding_cosine_n_clusters,quality_SOM_naive_sharding_cosine_n_noise_points,memory_SOM_lecun_euclidean_data_size_mb,memory_SOM_lecun_euclidean_model_size_mb,memory_SOM_lecun_euclidean_memory_efficiency,quality_SOM_lecun_euclidean_silhouette_score,quality_SOM_lecun_euclidean_calinski_harabasz_score,quality_SOM_lecun_euclidean_davies_bouldin_score,quality_SOM_lecun_euclidean_n_clusters,quality_SOM_lecun_euclidean_n_noise_points,memory_SOM_lecun_cosine_data_size_mb,memory_SOM_lecun_cosine_model_size_mb,memory_SOM_lecun_cosine_memory_efficiency,quality_SOM_lecun_cosine_silhouette_score,quality_SOM_lecun_cosine_calinski_harabasz_score,quality_SOM_lecun_cosine_davies_bouldin_score,quality_SOM_lecun_cosine_n_clusters,quality_SOM_lecun_cosine_n_noise_points,memory_SOM_lsuv_euclidean_data_size_mb,memory_SOM_lsuv_euclidean_model_size_mb,memory_SOM_lsuv_euclidean_memory_efficiency,quality_SOM_lsuv_euclidean_silhouette_score,quality_SOM_lsuv_euclidean_calinski_harabasz_score,quality_SOM_lsuv_euclidean_davies_bouldin_score,quality_SOM_lsuv_euclidean_n_clusters,quality_SOM_lsuv_euclidean_n_noise_points,memory_SOM_lsuv_cosine_data_size_mb,memory_SOM_lsuv_cosine_model_size_mb,memory_SOM_lsuv_cosine_memory_efficiency,quality_SOM_lsuv_cosine_silhouette_score,quality_SOM_lsuv_cosine_calinski_harabasz_score,quality_SOM_lsuv_cosine_davies_bouldin_score,quality_SOM_lsuv_cosine_n_clusters,quality_SOM_lsuv_cosine_n_noise_points,memory_KMeans_k2_k-means++_data_size_mb,memory_KMeans_k2_k-means++_model_size_mb,memory_KMeans_k2_k-means++_memory_efficiency,quality_KMeans_k2_k-means++_silhouette_score,quality_KMeans_k2_k-means++_calinski_harabasz_score,quality_KMeans_k2_k-means++_davies_bouldin_score,quality_KMeans_k2_k-means++_n_clusters,quality_KMeans_k2_k-means++_n_noise_points,memory_KMeans_k4_k-means++_data_size_mb,memory_KMeans_k4_k-means++_model_size_mb,memory_KMeans_k4_k-means++_memory_efficiency,quality_KMeans_k4_k-means++_silhouette_score,quality_KMeans_k4_k-means++_calinski_harabasz_score,quality_KMeans_k4_k-means++_davies_bouldin_score,quality_KMeans_k4_k-means++_n_clusters,quality_KMeans_k4_k-means++_n_noise_points,memory_KMeans_k2_random_data_size_mb,memory_KMeans_k2_random_model_size_mb,memory_KMeans_k2_random_memory_efficiency,quality_KMeans_k2_random_silhouette_score,quality_KMeans_k2_random_calinski_harabasz_score,quality_KMeans_k2_random_davies_bouldin_score,quality_KMeans_k2_random_n_clusters,quality_KMeans_k2_random_n_noise_points,memory_KMeans_k4_random_data_size_mb,memory_KMeans_k4_random_model_size_mb,memory_KMeans_k4_random_memory_efficiency,quality_KMeans_k4_random_silhouette_score,quality_KMeans_k4_random_calinski_harabasz_score,quality_KMeans_k4_random_davies_bouldin_score,quality_KMeans_k4_random_n_clusters,quality_KMeans_k4_random_n_noise_points,memory_DBSCAN_eps0.3_min3_data_size_mb,memory_DBSCAN_eps0.3_min3_model_size_mb,memory_DBSCAN_eps0.3_min3_memory_efficiency,quality_DBSCAN_eps0.3_min3_silhouette_score,quality_DBSCAN_eps0.3_min3_calinski_harabasz_score,quality_DBSCAN_eps0.3_min3_davies_bouldin_score,quality_DBSCAN_eps0.3_min3_n_clusters,quality_DBSCAN_eps0.3_min3_n_noise_points,memory_DBSCAN_eps0.3_min5_data_size_mb,memory_DBSCAN_eps0.3_min5_model_size_mb,memory_DBSCAN_eps0.3_min5_memory_efficiency,quality_DBSCAN_eps0.3_min5_silhouette_score,quality_DBSCAN_eps0.3_min5_calinski_harabasz_score,quality_DBSCAN_eps0.3_min5_davies_bouldin_score,quality_DBSCAN_eps0.3_min5_n_clusters,quality_DBSCAN_eps0.3_min5_n_noise_points,memory_DBSCAN_eps0.5_min3_data_size_mb,memory_DBSCAN_eps0.5_min3_model_size_mb,memory_DBSCAN_eps0.5_min3_memory_efficiency,quality_DBSCAN_eps0.5_min3_silhouette_score,quality_DBSCAN_eps0.5_min3_calinski_harabasz_score,quality_DBSCAN_eps0.5_min3_davies_bouldin_score,quality_DBSCAN_eps0.5_min3_n_clusters,quality_DBSCAN_eps0.5_min3_n_noise_points,memory_DBSCAN_eps0.5_min5_data_size_mb,memory_DBSCAN_eps0.5_min5_model_size_mb,memory_DBSCAN_eps0.5_min5_memory_efficiency,quality_DBSCAN_eps0.5_min5_silhouette_score,quality_DBSCAN_eps0.5_min5_calinski_harabasz_score,quality_DBSCAN_eps0.5_min5_davies_bouldin_score,quality_DBSCAN_eps0.5_min5_n_clusters,quality_DBSCAN_eps0.5_min5_n_noise_points,memory_DBSCAN_eps0.8_min3_data_size_mb,memory_DBSCAN_eps0.8_min3_model_size_mb,memory_DBSCAN_eps0.8_min3_memory_efficiency,quality_DBSCAN_eps0.8_min3_silhouette_score,quality_DBSCAN_eps0.8_min3_calinski_harabasz_score,quality_DBSCAN_eps0.8_min3_davies_bouldin_score,quality_DBSCAN_eps0.8_min3_n_clusters,quality_DBSCAN_eps0.8_min3_n_noise_points,memory_DBSCAN_eps0.8_min5_data_size_mb,memory_DBSCAN_eps0.8_min5_model_size_mb,memory_DBSCAN_eps0.8_min5_memory_efficiency,quality_DBSCAN_eps0.8_min5_silhouette_score,quality_DBSCAN_eps0.8_min5_calinski_harabasz_score,quality_DBSCAN_eps0.8_min5_davies_bouldin_score,quality_DBSCAN_eps0.8_min5_n_clusters,quality_DBSCAN_eps0.8_min5_n_noise_points,memory_AgglomerativeClustering_k2_ward_data_size_mb,memory_AgglomerativeClustering_k2_ward_model_size_mb,memory_AgglomerativeClustering_k2_ward_memory_efficiency,quality_AgglomerativeClustering_k2_ward_silhouette_score,quality_AgglomerativeClustering_k2_ward_calinski_harabasz_score,quality_AgglomerativeClustering_k2_ward_davies_bouldin_score,quality_AgglomerativeClustering_k2_ward_n_clusters,quality_AgglomerativeClustering_k2_ward_n_noise_points,memory_AgglomerativeClustering_k2_complete_data_size_mb,memory_AgglomerativeClustering_k2_complete_model_size_mb,memory_AgglomerativeClustering_k2_complete_memory_efficiency,quality_AgglomerativeClustering_k2_complete_silhouette_score,quality_AgglomerativeClustering_k2_complete_calinski_harabasz_score,quality_AgglomerativeClustering_k2_complete_davies_bouldin_score,quality_AgglomerativeClustering_k2_complete_n_clusters,quality_AgglomerativeClustering_k2_complete_n_noise_points,memory_AgglomerativeClustering_k2_average_data_size_mb,memory_AgglomerativeClustering_k2_average_model_size_mb,memory_AgglomerativeClustering_k2_average_memory_efficiency,quality_AgglomerativeClustering_k2_average_silhouette_score,quality_AgglomerativeClustering_k2_average_calinski_harabasz_score,quality_AgglomerativeClustering_k2_average_davies_bouldin_score,quality_AgglomerativeClustering_k2_average_n_clusters,quality_AgglomerativeClustering_k2_average_n_noise_points,memory_SpectralClustering_k2_data_size_mb,memory_SpectralClustering_k2_model_size_mb,memory_SpectralClustering_k2_memory_efficiency,quality_SpectralClustering_k2_silhouette_score,quality_SpectralClustering_k2_calinski_harabasz_score,quality_SpectralClustering_k2_davies_bouldin_score,quality_SpectralClustering_k2_n_clusters,quality_SpectralClustering_k2_n_noise_points,quality_MeanShift_silhouette_score,quality_MeanShift_calinski_harabasz_score,quality_MeanShift_davies_bouldin_score,quality_MeanShift_n_clusters,quality_MeanShift_n_noise_points,memory_Birch_k2_t0.3_data_size_mb,memory_Birch_k2_t0.3_model_size_mb,memory_Birch_k2_t0.3_memory_efficiency,quality_Birch_k2_t0.3_silhouette_score,quality_Birch_k2_t0.3_calinski_harabasz_score,quality_Birch_k2_t0.3_davies_bouldin_score,quality_Birch_k2_t0.3_n_clusters,quality_Birch_k2_t0.3_n_noise_points,memory_Birch_k2_t0.5_data_size_mb,memory_Birch_k2_t0.5_model_size_mb,memory_Birch_k2_t0.5_memory_efficiency,quality_Birch_k2_t0.5_silhouette_score,quality_Birch_k2_t0.5_calinski_harabasz_score,quality_Birch_k2_t0.5_davies_bouldin_score,quality_Birch_k2_t0.5_n_clusters,quality_Birch_k2_t0.5_n_noise_points,memory_Birch_k2_t0.8_data_size_mb,memory_Birch_k2_t0.8_model_size_mb,memory_Birch_k2_t0.8_memory_efficiency,quality_Birch_k2_t0.8_silhouette_score,quality_Birch_k2_t0.8_calinski_harabasz_score,quality_Birch_k2_t0.8_davies_bouldin_score,quality_Birch_k2_t0.8_n_clusters,quality_Birch_k2_t0.8_n_noise_points,memory_OPTICS_min3_data_size_mb,memory_OPTICS_min3_model_size_mb,memory_OPTICS_min3_memory_efficiency,quality_OPTICS_min3_silhouette_score,quality_OPTICS_min3_calinski_harabasz_score,quality_OPTICS_min3_davies_bouldin_score,quality_OPTICS_min3_n_clusters,quality_OPTICS_min3_n_noise_points,memory_OPTICS_min5_data_size_mb,memory_OPTICS_min5_model_size_mb,memory_OPTICS_min5_memory_efficiency,quality_OPTICS_min5_silhouette_score,quality_OPTICS_min5_calinski_harabasz_score,quality_OPTICS_min5_davies_bouldin_score,quality_OPTICS_min5_n_clusters,quality_OPTICS_min5_n_noise_points,memory_AffinityPropagation_data_size_mb,memory_AffinityPropagation_model_size_mb,memory_AffinityPropagation_memory_efficiency,quality_AffinityPropagation_silhouette_score,quality_AffinityPropagation_calinski_harabasz_score,quality_AffinityPropagation_davies_bouldin_score,quality_AffinityPropagation_n_clusters,quality_AffinityPropagation_n_noise_points,memory_GaussianMixture_k2_data_size_mb,memory_GaussianMixture_k2_model_size_mb,memory_GaussianMixture_k2_memory_efficiency,quality_GaussianMixture_k2_silhouette_score,quality_GaussianMixture_k2_calinski_harabasz_score,quality_GaussianMixture_k2_davies_bouldin_score,quality_GaussianMixture_k2_n_clusters,quality_GaussianMixture_k2_n_noise_points
small_test.tsv,root,8,3,KMeans_k4_random,sklearn,0,True,0.10617479999928037,0.032611846923828125,0.30859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.00103759765625,0.0,0.46666666666667167,459.3333333333332,0.49999999999998607,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,DBSCAN_eps0.3_min3,sklearn,0,True,0.018021799998678034,0.017591476440429688,0.40234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.0009851455688476562,0.0,0.9096124906332442,408.59999999999997,0.10838556292068283,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,DBSCAN_eps0.3_min5,sklearn,0,True,0.015863000000535976,0.017045021057128906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.00086212158203125,0.0,-1.0,0.0,inf,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,DBSCAN_eps0.5_min3,sklearn,0,True,0.01660469999842462,0.01706981658935547,0.00390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.0011072158813476562,0.0,0.9096124906332442,408.59999999999997,0.10838556292068283,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,DBSCAN_eps0.5_min5,sklearn,0,True,0.017055699998309137,0.016867637634277344,0.00390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.00086212158203125,0.0,-1.0,0.0,inf,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,DBSCAN_eps0.8_min3,sklearn,0,True,0.018662900001800153,0.017127037048339844,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.0011072158813476562,0.0,0.9096124906332442,408.59999999999997,0.10838556292068283,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,DBSCAN_eps0.8_min5,sklearn,0,True,0.015508300002693431,0.01697254180908203,0.01171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.00086212158203125,0.0,-1.0,0.0,inf,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,AgglomerativeClustering_k2_ward,sklearn,0,True,0.004982700000255136,0.017475128173828125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.001026153564453125,0.0,0.9096124906332442,408.59999999999997,0.10838556292068283,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,AgglomerativeClustering_k2_complete,sklearn,0,True,0.004031500000564847,0.016767501831054688,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.00102996826171875,0.0,0.9096124906332442,408.59999999999997,0.10838556292068283,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,AgglomerativeClustering_k2_average,sklearn,0,True,0.004031500000564847,0.016819000244140625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.0010290145874023438,0.0,0.9096124906332442,408.59999999999997,0.10838556292068283,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,SpectralClustering_k2,sklearn,0,True,0.12575979999746778,0.04186439514160156,0.14453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.0014295578002929688,0.0,0.9096124906332442,408.59999999999997,0.10838556292068283,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,MeanShift,sklearn,0,True,0.0007636000009370036,0.004985809326171875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,inf,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,Birch_k2_t0.3,sklearn,0,True,0.009569800000463147,0.03656768798828125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.004984855651855469,0.0,0.9096124906332442,408.59999999999997,0.10838556292068283,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,Birch_k2_t0.5,sklearn,0,True,0.007482299999537645,0.0345611572265625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.004984855651855469,0.0,0.9096124906332442,408.59999999999997,0.10838556292068283,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,Birch_k2_t0.8,sklearn,0,True,0.008744399998249719,0.03493022918701172,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.004984855651855469,0.0,0.9096124906332442,408.59999999999997,0.10838556292068283,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,OPTICS_min3,sklearn,0,True,0.030077300001721596,0.08433055877685547,0.01953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.0013856887817382812,0.0,0.9096124906332442,408.59999999999997,0.10838556292068283,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,OPTICS_min5,sklearn,0,True,0.13079719999950612,0.041199684143066406,0.1484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.0013551712036132812,0.0,-1.0,0.0,inf,1.0,0.0,,,,,,,,,,,,,,,,
small_test.tsv,root,8,3,AffinityPropagation,sklearn,0,True,0.02332380000007106,0.03161430358886719,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018310546875,0.0015134811401367188,0.0,0.9096124906332442,408.59999999999997,0.10838556292068283,2.0,0.0,,,,,,,,
